 # POS_Distance SB_Central
 # kpc --
 -23.35 -0.47
  2.7088425  0.370373453
  2.7783  0.370468527
  2.8477575  0.370565998
  2.917215  0.370665868
  2.9866725  0.370768134
  3.05613  0.370872798
  3.1255875  0.370979857
  3.195045  0.371089311
  3.2645025  0.37120116
  3.33396  0.371315402
  3.4034175  0.371432038
  3.472875  0.371551065
  3.5423325  0.371672485
  3.61179  0.371796294
  3.6812475  0.371922494
  3.750705  0.372051082
  3.8201625  0.372182059
  3.88962  0.372315422
  3.9590775  0.372451173
  4.028535  0.372589308
  4.0979925  0.372729828
  4.16745  0.372872732
  4.2369075  0.373018018
  4.306365  0.373165686
  4.3758225  0.373315735
  4.44528  0.373468164
  4.5147375  0.373622971
  4.584195  0.373780156
  4.6536525  0.373939717
  4.72311  0.374101654
  4.7925675  0.374265965
  4.862025  0.37443265
  4.9314825  0.374601706
  5.00094  0.374773134
  5.0703975  0.374946932
  5.139855  0.375123098
  5.2093125  0.375301631
  5.27877  0.375482531
  5.3482275  0.375665796
  5.417685  0.375851425
  5.4871425  0.376039417
  5.5566  0.376229769
  5.6260575  0.376422481
  5.695515  0.376617552
  5.7649725  0.376814981
  5.83443  0.377014765
  5.9038875  0.377216903
  5.973345  0.377421395
  6.0428025  0.377628238
  6.11226  0.377837431
  6.1817175  0.378048974
  6.251175  0.378262863
  6.3206325  0.378479098
  6.39009  0.378697678
  6.4595475  0.3789186
  6.529005  0.379141863
  6.5984625  0.379367466
  6.66792  0.379595407
  6.7373775  0.379825685
  6.806835  0.380058297
  6.8762925  0.380293242
